2.760000000000000231e-01,-7.841493395342622463e-01,-1.850711940628527286e+00,-1.780335947477406311e+00,-2.655018325717430461e+00,-7.841497384044248120e-01,3.920938229101919082e-04,1.000000000000000000e+00
2.780000000000000249e-01,-7.841494066458241097e-01,-1.850679084702345323e+00,-1.780292307067176560e+00,-2.655094821860016996e+00,-7.841498055157081204e-01,3.920935491414945261e-04,1.000000000000000000e+00
2.800000000000000266e-01,-7.841494742402060902e-01,-1.850645997465366177e+00,-1.780248347618066607e+00,-2.655171868350886477e+00,-7.841498731098096586e-01,3.920932734032622031e-04,1.000000000000000000e+00
2.820000000000000284e-01,-7.841495423174078550e-01,-1.850612679026542251e+00,-1.780204069020912661e+00,-2.655249465190250291e+00,-7.841499411867289826e-01,3.920929956954974870e-04,1.000000000000000000e+00
2.840000000000000302e-01,-7.841496108774301810e-01,-1.850579129495606212e+00,-1.780159471165759122e+00,-2.655327612378331370e+00,-7.841500097464667585e-01,3.920927160181981010e-04,1.000000000000000000e+00
2.860000000000000320e-01,-7.841496799202727352e-01,-1.850545348983072103e+00,-1.780114553941891886e+00,-2.655406309915329999e+00,-7.841500787890227642e-01,3.920924343713660509e-04,1.000000000000000000e+00
2.880000000000000338e-01,-7.841497494459350737e-01,-1.850511337600233785e+00,-1.780069317237799931e+00,-2.655485557801463337e+00,-7.841501483143965556e-01,3.920921507550038303e-04,1.000000000000000000e+00
2.899999999999999800e-01,-7.841498194544185285e-01,-1.850477095459164278e+00,-1.780023760941207067e+00,-2.655565356036933888e+00,-7.841502183225894651e-01,3.920918651691070482e-04,1.000000000000000000e+00
2.919999999999999818e-01,-7.841498899457221006e-01,-1.850442622672727522e+00,-1.779977884939058397e+00,-2.655645704621933501e+00,-7.841502888136004934e-01,3.920915776136804209e-04,1.000000000000000000e+00
2.939999999999999836e-01,-7.841499609198461229e-01,-1.850407919354553066e+00,-1.779931689117517202e+00,-2.655726603556668675e+00,-7.841503597874299736e-01,3.920912880887236773e-04,1.000000000000000000e+00
2.959999999999999853e-01,-7.841500323767908176e-01,-1.850372985619070709e+00,-1.779885173361962947e+00,-2.655808052841331257e+00,-7.841504312440777946e-01,3.920909965950267130e-04,1.000000000000000000e+00
2.979999999999999871e-01,-7.841501043165561846e-01,-1.850337821581470754e+00,-1.779838337557018590e+00,-2.655890052476106433e+00,-7.841505031835446227e-01,3.920907031310098996e-04,1.000000000000000000e+00
2.999999999999999889e-01,-7.841501767391424460e-01,-1.850302427357739088e+00,-1.779791181586507953e+00,-2.655972602461185161e+00,-7.841505756058303467e-01,3.920904076974636747e-04,1.000000000000000000e+00
3.019999999999999907e-01,-7.841502496445492687e-01,-1.850266803064637644e+00,-1.779743705333492132e+00,-2.656055702796744633e+00,-7.841506485109346336e-01,3.920901102943899898e-04,1.000000000000000000e+00
3.039999999999999925e-01,-7.841503230327773188e-01,-1.850230948819713062e+00,-1.779695908680245964e+00,-2.656139353482963372e+00,-7.841507218988581496e-01,3.920898109217872728e-04,1.000000000000000000e+00
3.059999999999999942e-01,-7.841503969038259303e-01,-1.850194864741288026e+00,-1.779647791508269572e+00,-2.656223554520018126e+00,-7.841507957696002284e-01,3.920895095796588848e-04,1.000000000000000000e+00
3.079999999999999960e-01,-7.841504712576955471e-01,-1.850158550948476588e+00,-1.779599353698284148e+00,-2.656308305908074097e+00,-7.841508701231613143e-01,3.920892062680040669e-04,1.000000000000000000e+00
3.099999999999999978e-01,-7.841505460943866135e-01,-1.850122007561161075e+00,-1.779550595130241719e+00,-2.656393607647296484e+00,-7.841509449595418513e-01,3.920889009868217348e-04,1.000000000000000000e+00
3.119999999999999996e-01,-7.841506214138985742e-01,-1.850085234700012737e+00,-1.779501515683314272e+00,-2.656479459737842053e+00,-7.841510202787411732e-01,3.920885937362897518e-04,1.000000000000000000e+00
3.140000000000000013e-01,-7.841506972162315403e-01,-1.850048232486487754e+00,-1.779452115235883536e+00,-2.656565862179873339e+00,-7.841510960807596131e-01,3.920882845160592219e-04,1.000000000000000000e+00
3.160000000000000031e-01,-7.841507735013859559e-01,-1.850011001042820791e+00,-1.779402393665568960e+00,-2.656652814973536003e+00,-7.841511723655975041e-01,3.920879733263036714e-04,1.000000000000000000e+00
3.180000000000000049e-01,-7.841508502693623761e-01,-1.849973540492022117e+00,-1.779352350849209730e+00,-2.656740318118980593e+00,-7.841512491332554013e-01,3.920876601670220162e-04,1.000000000000000000e+00
3.200000000000000067e-01,-7.841509275201596907e-01,-1.849935850957892480e+00,-1.779301986662869206e+00,-2.656828371616343443e+00,-7.841513263837320835e-01,3.920873450382198399e-04,1.000000000000000000e+00
3.220000000000000084e-01,-7.841510052537787878e-01,-1.849897932565014447e+00,-1.779251300981826933e+00,-2.656916975465761777e+00,-7.841514041170285498e-01,3.920870279398942153e-04,1.000000000000000000e+00
3.240000000000000102e-01,-7.841510834702190014e-01,-1.849859785438745297e+00,-1.779200293680593736e+00,-2.657006129667368377e+00,-7.841514823331441342e-01,3.920867088720488285e-04,1.000000000000000000e+00
3.260000000000000120e-01,-7.841511621694814416e-01,-1.849821409705232567e+00,-1.779148964632891960e+00,-2.657095834221292918e+00,-7.841515610320799468e-01,3.920863878348089591e-04,1.000000000000000000e+00
3.280000000000000138e-01,-7.841512413515654423e-01,-1.849782805491397397e+00,-1.779097313711686112e+00,-2.657186089127649087e+00,-7.841516402138353214e-01,3.920860648279204160e-04,1.000000000000000000e+00
3.300000000000000155e-01,-7.841513210164714476e-01,-1.849743972924953406e+00,-1.779045340789149776e+00,-2.657276894386550126e+00,-7.841517198784107023e-01,3.920857398515113518e-04,1.000000000000000000e+00
3.320000000000000173e-01,-7.841514011641989024e-01,-1.849704912134389589e+00,-1.778993045736681156e+00,-2.657368249998108833e+00,-7.841518000258056453e-01,3.920854129055845313e-04,1.000000000000000000e+00
3.340000000000000191e-01,-7.841514817947490279e-01,-1.849665623248978985e+00,-1.778940428424901299e+00,-2.657460155962431347e+00,-7.841518806560211496e-01,3.920850839901362139e-04,1.000000000000000000e+00
3.360000000000000209e-01,-7.841515629081207139e-01,-1.849626106398772896e+00,-1.778887488723667198e+00,-2.657552612279609150e+00,-7.841519617690562161e-01,3.920847531051720918e-04,1.000000000000000000e+00
3.380000000000000226e-01,-7.841516445043149597e-01,-1.849586361714611993e+00,-1.778834226502036708e+00,-2.657645618949743493e+00,-7.841520433649118438e-01,3.920844202506889122e-04,1.000000000000000000e+00
3.400000000000000244e-01,-7.841517265833313211e-01,-1.849546389328117213e+00,-1.778780641628315395e+00,-2.657739175972908541e+00,-7.841521254435875887e-01,3.920840854266893316e-04,1.000000000000000000e+00
3.420000000000000262e-01,-7.841518091451699091e-01,-1.849506189371686204e+00,-1.778726733970010132e+00,-2.657833283349199327e+00,-7.841522080050835619e-01,3.920837486331739462e-04,1.000000000000000000e+00
3.440000000000000280e-01,-7.841518921898305017e-01,-1.849465761978507539e+00,-1.778672503393871507e+00,-2.657927941078676692e+00,-7.841522910493994303e-01,3.920834098701448701e-04,1.000000000000000000e+00
3.460000000000000298e-01,-7.841519757173139871e-01,-1.849425107282549829e+00,-1.778617949765855855e+00,-2.658023149161415688e+00,-7.841523745765363040e-01,3.920830691375989051e-04,1.000000000000000000e+00
3.480000000000000315e-01,-7.841520597276200322e-01,-1.849384225418557959e+00,-1.778563072951159674e+00,-2.658118907597475378e+00,-7.841524585864937391e-01,3.920827264355389785e-04,1.000000000000000000e+00
3.500000000000000333e-01,-7.841521442207489700e-01,-1.849343116522075281e+00,-1.778507872814182988e+00,-2.658215216386911717e+00,-7.841525430792720686e-01,3.920823817639643855e-04,1.000000000000000000e+00
3.519999999999999796e-01,-7.841522291966999125e-01,-1.849301780729405431e+00,-1.778452349218578643e+00,-2.658312075529768670e+00,-7.841526280548704042e-01,3.920820351228796797e-04,1.000000000000000000e+00
3.539999999999999813e-01,-7.841523146554739698e-01,-1.849260218177655180e+00,-1.778396502027192572e+00,-2.658409485026093311e+00,-7.841527135132898563e-01,3.920816865122814460e-04,1.000000000000000000e+00
3.559999999999999831e-01,-7.841524005970713640e-01,-1.849218429004708897e+00,-1.778340331102111094e+00,-2.658507444875914949e+00,-7.841527994545305358e-01,3.920813359321701180e-04,1.000000000000000000e+00
3.579999999999999849e-01,-7.841524870214910958e-01,-1.849176413349221670e+00,-1.778283836304650256e+00,-2.658605955079262451e+00,-7.841528858785916656e-01,3.920809833825501952e-04,1.000000000000000000e+00
3.599999999999999867e-01,-7.841525739287347196e-01,-1.849134171350654388e+00,-1.778227017495327855e+00,-2.658705015636157132e+00,-7.841529727854746890e-01,3.920806288639304394e-04,1.000000000000000000e+00
3.619999999999999885e-01,-7.841526613188011252e-01,-1.849091703149226218e+00,-1.778169874533912731e+00,-2.658804626546610983e+00,-7.841530601751784957e-01,3.920802723752889359e-04,1.000000000000000000e+00
3.639999999999999902e-01,-7.841527491916906456e-01,-1.849049008885957690e+00,-1.778112407279371920e+00,-2.658904787810636883e+00,-7.841531480477033078e-01,3.920799139171728272e-04,1.000000000000000000e+00
3.659999999999999920e-01,-7.841528375474032808e-01,-1.849006088702646711e+00,-1.778054615589918397e+00,-2.659005499428223285e+00,-7.841532364030493474e-01,3.920795534895156519e-04,1.000000000000000000e+00
3.679999999999999938e-01,-7.841530675633670011e-01,-1.848962402110157832e+00,-1.777997244429307733e+00,-2.659106556517019548e+00,-7.841534664180584979e-01,3.920786151902508148e-04,1.000000000000000000e+00
3.699999999999999956e-01,-7.841533250404791877e-01,-1.848918386497360400e+00,-1.777939690906390258e+00,-2.659208124909121729e+00,-7.841537238941022059e-01,3.920775648697870201e-04,1.000000000000000000e+00
3.719999999999999973e-01,-7.841535839094682103e-01,-1.848874141852837605e+00,-1.777881817293483602e+00,-2.659310242418919223e+00,-7.841539827620169767e-01,3.920765088720172152e-04,1.000000000000000000e+00
3.739999999999999991e-01,-7.841538441703254092e-01,-1.848829668324930564e+00,-1.777823623446972867e+00,-2.659412909041686035e+00,-7.841542430217941506e-01,3.920754471969857438e-04,1.000000000000000000e+00
3.760000000000000009e-01,-7.841541058230518946e-01,-1.848784966058457879e+00,-1.777765109220856177e+00,-2.659516124778605217e+00,-7.841545046734348379e-01,3.920743798446967260e-04,1.000000000000000000e+00
3.780000000000000027e-01,-7.841543688676496648e-01,-1.848740035199021747e+00,-1.777706274468351832e+00,-2.659619889630856271e+00,-7.841547677169410369e-01,3.920733068151509748e-04,1.000000000000000000e+00
3.800000000000000044e-01,-7.841546333041206074e-01,-1.848694875893003298e+00,-1.777647119041897206e+00,-2.659724203599620473e+00,-7.841550321523146350e-01,3.920722281083494662e-04,1.000000000000000000e+00
3.820000000000000062e-01,-7.841548991324656104e-01,-1.848649488287554821e+00,-1.777587642793164502e+00,-2.659829066686073773e+00,-7.841552979795565204e-01,3.920711437242977294e-04,1.000000000000000000e+00
3.840000000000000080e-01,-7.841551663526873384e-01,-1.848603872530625303e+00,-1.777527845573032561e+00,-2.659934478891388121e+00,-7.841555651986693576e-01,3.920700536629944093e-04,1.000000000000000000e+00
3.860000000000000098e-01,-7.841554349647860134e-01,-1.848558028770919792e+00,-1.777467727231624384e+00,-2.660040440216735469e+00,-7.841558338096533687e-01,3.920689579244472037e-04,1.000000000000000000e+00
3.880000000000000115e-01,-7.841557049687646330e-01,-1.848511957157946917e+00,-1.777407287618253395e+00,-2.660146950663297094e+00,-7.841561038125115513e-01,3.920678565114652262e-04,1.000000000000000000e+00
3.900000000000000133e-01,-7.841559763646245296e-01,-1.848465657841981358e+00,-1.777346526581498720e+00,-2.660254010232212529e+00,-7.841563752072452376e-01,3.920667494184284065e-04,1.000000000000000000e+00
3.920000000000000151e-01,-7.841562491523668132e-01,-1.848419130974076285e+00,-1.777285443969131684e+00,-2.660361618924660831e+00,-7.841566479938555378e-01,3.920656366481530138e-04,1.000000000000000000e+00
3.940000000000000169e-01,-7.841565233319931494e-01,-1.848372376706075570e+00,-1.777224039628156005e+00,-2.660469776741793968e+00,-7.841569221723441174e-01,3.920645182006418129e-04,1.000000000000000000e+00
3.960000000000000187e-01,-7.841567989035065356e-01,-1.848325395190595133e+00,-1.777162313404792249e+00,-2.660578483684775897e+00,-7.841571977427139739e-01,3.920633940758922018e-04,1.000000000000000000e+00
3.980000000000000204e-01,-7.841570758669065278e-01,-1.848278186581034044e+00,-1.777100265144492930e+00,-2.660687739754756809e+00,-7.841574747049646632e-01,3.920622642754931328e-04,1.000000000000000000e+00
4.000000000000000222e-01,-7.841573542221971227e-01,-1.848230751031565200e+00,-1.777037894691940290e+00,-2.660797544952877569e+00,-7.841577530591000711e-01,3.920611287962818257e-04,1.000000000000000000e+00
4.020000000000000240e-01,-7.841576339693776543e-01,-1.848183088697154641e+00,-1.776975201891021872e+00,-2.660907899280287037e+00,-7.841580328051197535e-01,3.920599876398479918e-04,1.000000000000000000e+00
4.040000000000000258e-01,-7.841579151084518973e-01,-1.848135199733535794e+00,-1.776912186584856945e+00,-2.661018802738131850e+00,-7.841583139430273741e-01,3.920588408061863187e-04,1.000000000000000000e+00
4.060000000000000275e-01,-7.841581976394204068e-01,-1.848087084297232785e+00,-1.776848848615790066e+00,-2.661130255327543992e+00,-7.841585964728234881e-01,3.920576882953037993e-04,1.000000000000000000e+00
4.080000000000000293e-01,-7.841584815622855142e-01,-1.848038742545540680e+00,-1.776785187825391965e+00,-2.661242257049657223e+00,-7.841588803945103159e-01,3.920565301072011927e-04,1.000000000000000000e+00
4.100000000000000311e-01,-7.841587668770489961e-01,-1.847990174636541694e+00,-1.776721204054450887e+00,-2.661354807905600861e+00,-7.841591657080898559e-01,3.920553662418802877e-04,1.000000000000000000e+00
4.120000000000000329e-01,-7.841590535837117404e-01,-1.847941380729102301e+00,-1.776656897142978808e+00,-2.661467907896497120e+00,-7.841594524135628852e-01,3.920541966993473185e-04,1.000000000000000000e+00
4.140000000000000346e-01,-7.841593416822764118e-01,-1.847892360982857252e+00,-1.776592266930215214e+00,-2.661581557023471323e+00,-7.841597405109320684e-01,3.920530214796013636e-04,1.000000000000000000e+00
4.160000000000000364e-01,-7.841596311727444535e-01,-1.847843115558235105e+00,-1.776527313254623763e+00,-2.661695755287631471e+00,-7.841600300001988488e-01,3.920518405826461635e-04,1.000000000000000000e+00
4.179999999999999827e-01,-7.841599220551175309e-01,-1.847793644616434694e+00,-1.776462035953887630e+00,-2.661810502690095337e+00,-7.841603208813647807e-01,3.920506540084849707e-04,1.000000000000000000e+00
4.199999999999999845e-01,-7.841602143293975313e-01,-1.847743948319443552e+00,-1.776396434864918605e+00,-2.661925799231963374e+00,-7.841606131544319735e-01,3.920494617571197368e-04,1.000000000000000000e+00
4.219999999999999862e-01,-7.841605079955862312e-01,-1.847694026830029701e+00,-1.776330509823852211e+00,-2.662041644914332483e+00,-7.841609068194020926e-01,3.920482638285534434e-04,1.000000000000000000e+00
4.239999999999999880e-01,-7.841608030536858509e-01,-1.847643880311739872e+00,-1.776264260666036821e+00,-2.662158039738307558e+00,-7.841612018762772474e-01,3.920470602227871205e-04,1.000000000000000000e+00
4.259999999999999898e-01,-7.841610995036975007e-01,-1.847593508928898620e+00,-1.776197687226061417e+00,-2.662274983704974840e+00,-7.841614983250587700e-01,3.920458509398259722e-04,1.000000000000000000e+00
4.279999999999999916e-01,-7.841613973456231790e-01,-1.847542912846621421e+00,-1.776130789337728055e+00,-2.662392476815417020e+00,-7.841617961657484370e-01,3.920446359796722212e-04,1.000000000000000000e+00
4.299999999999999933e-01,-7.841616965794648841e-01,-1.847492092230795357e+00,-1.776063566834067409e+00,-2.662510519070716342e+00,-7.841620953983484688e-01,3.920434153423275479e-04,1.000000000000000000e+00
4.319999999999999951e-01,-7.841619972052248366e-01,-1.847441047248092216e+00,-1.775996019547337879e+00,-2.662629110471942617e+00,-7.841623960228608636e-01,3.920421890277936330e-04,1.000000000000000000e+00
4.339999999999999969e-01,-7.841622992229037026e-01,-1.847389778065968047e+00,-1.775928147309009830e+00,-2.662748251020169210e+00,-7.841626980392863988e-01,3.920409570360776862e-04,1.000000000000000000e+00
4.359999999999999987e-01,-7.841626026325044796e-01,-1.847338284852658719e+00,-1.775859949949791350e+00,-2.662867940716452164e+00,-7.841630014476280719e-01,3.920397193671778645e-04,1.000000000000000000e+00
4.380000000000000004e-01,-7.841629074340289440e-01,-1.847286567777185251e+00,-1.775791427299604264e+00,-2.662988179561849300e+00,-7.841633062478876592e-01,3.920384760210972037e-04,1.000000000000000000e+00
